Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-03 15:00:00+00:00,1849.300048828125,1851.199951171875,1844.4000244140625,1850.199951171875,1850.199951171875,21477.0
2023-03-03 16:00:00+00:00,1850.199951171875,1854.199951171875,1849.4000244140625,1853.699951171875,1853.699951171875,14497.0
2023-03-03 17:00:00+00:00,1853.699951171875,1854.0999755859375,1851.699951171875,1853.300048828125,1853.300048828125,7729.0
2023-03-03 18:00:00+00:00,1853.4000244140625,1856.199951171875,1852.5999755859375,1856.199951171875,1856.199951171875,9670.0
2023-03-03 19:00:00+00:00,1856.199951171875,1859.800048828125,1855.0,1859.5,1859.5,7788.0
2023-03-03 20:00:00+00:00,1859.5,1862.5999755859375,1858.699951171875,1861.4000244140625,1861.4000244140625,9891.0
2023-03-03 21:00:00+00:00,1861.4000244140625,1864.4000244140625,1860.0,1862.800048828125,1862.800048828125,2161.0
2023-03-03 22:00:00+00:00,,,,,,
2023-03-05 23:00:00+00:00,1861.0,1862.800048828125,1858.0999755859375,1858.199951171875,1858.199951171875,1692.0
2023-03-06 00:00:00+00:00,1858.199951171875,1860.199951171875,1857.300048828125,1858.199951171875,1858.199951171875,2688.0
2023-03-06 01:00:00+00:00,1858.0999755859375,1859.5999755859375,1856.699951171875,1858.5,1858.5,4085.0
2023-03-06 02:00:00+00:00,1858.5,1860.699951171875,1856.9000244140625,1859.699951171875,1859.699951171875,2827.0
2023-03-06 03:00:00+00:00,1859.699951171875,1861.699951171875,1859.300048828125,1860.9000244140625,1860.9000244140625,2124.0
2023-03-06 04:00:00+00:00,1860.800048828125,1862.5,1859.800048828125,1859.9000244140625,1859.9000244140625,2100.0
2023-03-06 05:00:00+00:00,1859.699951171875,1861.199951171875,1859.300048828125,1860.0,1860.0,2379.0
2023-03-06 06:00:00+00:00,1860.0,1861.199951171875,1858.800048828125,1859.199951171875,1859.199951171875,2905.0
2023-03-06 07:00:00+00:00,1859.300048828125,1864.300048828125,1858.4000244140625,1862.300048828125,1862.300048828125,6131.0
2023-03-06 08:00:00+00:00,1862.0999755859375,1863.0,1858.300048828125,1859.0999755859375,1859.0999755859375,4683.0
2023-03-06 09:00:00+00:00,1859.199951171875,1860.699951171875,1856.300048828125,1857.0999755859375,1857.0999755859375,5429.0
2023-03-06 10:00:00+00:00,1857.199951171875,1858.800048828125,1855.699951171875,1855.9000244140625,1855.9000244140625,4783.0
2023-03-06 11:00:00+00:00,1855.9000244140625,1856.699951171875,1853.0,1854.199951171875,1854.199951171875,6801.0
2023-03-06 12:00:00+00:00,1854.0999755859375,1858.300048828125,1853.699951171875,1858.199951171875,1858.199951171875,5722.0
2023-03-06 13:00:00+00:00,1858.199951171875,1859.0999755859375,1855.800048828125,1857.199951171875,1857.199951171875,13087.0
2023-03-06 14:00:00+00:00,1857.0999755859375,1859.4000244140625,1856.0999755859375,1857.4000244140625,1857.4000244140625,12741.0
2023-03-06 15:00:00+00:00,1857.4000244140625,1859.5999755859375,1854.800048828125,1856.5,1856.5,15570.0
2023-03-06 16:00:00+00:00,1856.5,1857.699951171875,1854.5999755859375,1856.699951171875,1856.699951171875,9559.0
2023-03-06 17:00:00+00:00,1856.699951171875,1858.199951171875,1853.9000244140625,1855.9000244140625,1855.9000244140625,9343.0
2023-03-06 18:00:00+00:00,1855.9000244140625,1855.9000244140625,1852.0,1852.699951171875,1852.699951171875,7274.0
2023-03-06 19:00:00+00:00,1852.5999755859375,1852.800048828125,1850.5999755859375,1851.5999755859375,1851.5999755859375,4152.0
2023-03-06 20:00:00+00:00,1851.699951171875,1853.0,1851.199951171875,1852.300048828125,1852.300048828125,3036.0
2023-03-06 21:00:00+00:00,1852.300048828125,1852.9000244140625,1851.699951171875,1852.4000244140625,1852.4000244140625,1426.0
2023-03-06 22:00:00+00:00,,,,,,
2023-03-06 23:00:00+00:00,1852.5999755859375,1852.800048828125,1851.4000244140625,1851.800048828125,1851.800048828125,0.0
2023-03-07 00:00:00+00:00,1851.800048828125,1851.800048828125,1849.5999755859375,1851.199951171875,1851.199951171875,2556.0
2023-03-07 01:00:00+00:00,1851.5,1854.0999755859375,1850.300048828125,1853.300048828125,1853.300048828125,3109.0
2023-03-07 02:00:00+00:00,1853.4000244140625,1855.9000244140625,1852.800048828125,1854.4000244140625,1854.4000244140625,3066.0
2023-03-07 03:00:00+00:00,1854.4000244140625,1854.5,1851.9000244140625,1852.800048828125,1852.800048828125,2797.0
2023-03-07 04:00:00+00:00,1852.699951171875,1854.0,1852.199951171875,1852.5,1852.5,1478.0
2023-03-07 05:00:00+00:00,1852.4000244140625,1854.699951171875,1852.0,1852.699951171875,1852.699951171875,2577.0
2023-03-07 06:00:00+00:00,1852.699951171875,1853.5999755859375,1852.0,1852.0,1852.0,1763.0
2023-03-07 07:00:00+00:00,1852.0,1856.9000244140625,1850.5,1853.699951171875,1853.699951171875,5565.0
2023-03-07 08:00:00+00:00,1853.699951171875,1854.800048828125,1851.0,1851.699951171875,1851.699951171875,5503.0
2023-03-07 09:00:00+00:00,1851.5,1852.199951171875,1848.4000244140625,1848.9000244140625,1848.9000244140625,4178.0
2023-03-07 10:00:00+00:00,1849.0,1849.5,1848.0,1848.199951171875,1848.199951171875,3766.0
2023-03-07 11:00:00+00:00,1848.199951171875,1849.0,1845.699951171875,1847.0,1847.0,4499.0
2023-03-07 12:00:00+00:00,1846.9000244140625,1846.9000244140625,1843.5,1844.5,1844.5,6180.0
2023-03-07 13:00:00+00:00,1844.5,1845.0,1838.0,1840.0,1840.0,21683.0
2023-03-07 14:00:00+00:00,1840.0,1840.199951171875,1834.4000244140625,1836.199951171875,1836.199951171875,28322.0
2023-03-07 15:00:00+00:00,1836.300048828125,1836.4000244140625,1820.0999755859375,1822.5999755859375,1822.5999755859375,57140.0
2023-03-07 16:00:00+00:00,1821.9000244140625,1825.5999755859375,1821.5,1824.5,1824.5,19783.0
2023-03-07 17:00:00+00:00,1824.5,1827.699951171875,1821.300048828125,1821.5,1821.5,18147.0
2023-03-07 18:00:00+00:00,1821.5,1822.5999755859375,1817.4000244140625,1819.0999755859375,1819.0999755859375,17274.0
2023-03-07 19:00:00+00:00,1819.0999755859375,1820.300048828125,1817.0999755859375,1818.4000244140625,1818.4000244140625,7014.0
2023-03-07 20:00:00+00:00,1818.5,1820.5999755859375,1818.4000244140625,1818.699951171875,1818.699951171875,5405.0
2023-03-07 21:00:00+00:00,1818.5999755859375,1819.4000244140625,1817.199951171875,1817.5999755859375,1817.5999755859375,2933.0
2023-03-07 22:00:00+00:00,,,,,,
2023-03-07 23:00:00+00:00,1818.0,1818.5,1817.4000244140625,1818.0999755859375,1818.0999755859375,0.0
2023-03-08 00:00:00+00:00,1818.0999755859375,1818.199951171875,1816.4000244140625,1817.4000244140625,1817.4000244140625,2522.0
2023-03-08 01:00:00+00:00,1817.300048828125,1818.0999755859375,1815.300048828125,1816.300048828125,1816.300048828125,5102.0
2023-03-08 02:00:00+00:00,1816.199951171875,1817.0,1814.5999755859375,1815.0,1815.0,3863.0
2023-03-08 03:00:00+00:00,1815.0,1815.5999755859375,1813.4000244140625,1813.800048828125,1813.800048828125,3613.0
2023-03-08 04:00:00+00:00,1813.9000244140625,1815.800048828125,1813.9000244140625,1815.4000244140625,1815.4000244140625,2373.0
2023-03-08 05:00:00+00:00,1815.5999755859375,1817.0,1814.300048828125,1816.0999755859375,1816.0999755859375,2563.0
2023-03-08 06:00:00+00:00,1816.0999755859375,1818.0,1815.5,1817.9000244140625,1817.9000244140625,3564.0
2023-03-08 07:00:00+00:00,1817.800048828125,1819.5,1817.0,1818.4000244140625,1818.4000244140625,4748.0
2023-03-08 08:00:00+00:00,1818.300048828125,1819.5,1817.300048828125,1817.4000244140625,1817.4000244140625,3990.0
2023-03-08 09:00:00+00:00,1817.4000244140625,1819.5,1817.199951171875,1818.0,1818.0,3128.0
2023-03-08 10:00:00+00:00,1818.0,1819.0999755859375,1817.0,1818.300048828125,1818.300048828125,3593.0
2023-03-08 11:00:00+00:00,1818.4000244140625,1821.0,1818.0999755859375,1819.4000244140625,1819.4000244140625,5729.0
2023-03-08 12:00:00+00:00,1819.5,1820.4000244140625,1817.800048828125,1819.5999755859375,1819.5999755859375,5597.0
2023-03-08 13:00:00+00:00,1819.5,1819.5999755859375,1816.199951171875,1817.5999755859375,1817.5999755859375,15616.0
2023-03-08 14:00:00+00:00,1818.0,1826.199951171875,1817.0999755859375,1824.9000244140625,1824.9000244140625,21680.0
2023-03-08 15:00:00+00:00,1824.9000244140625,1828.699951171875,1820.4000244140625,1824.9000244140625,1824.9000244140625,36609.0
2023-03-08 16:00:00+00:00,1825.0,1826.0999755859375,1821.5999755859375,1822.0,1822.0,10913.0
2023-03-08 17:00:00+00:00,1822.0,1822.5,1819.199951171875,1819.5999755859375,1819.5999755859375,14462.0
2023-03-08 18:00:00+00:00,1819.5999755859375,1820.199951171875,1817.300048828125,1818.5,1818.5,26553.0
2023-03-08 19:00:00+00:00,1818.5,1820.4000244140625,1818.4000244140625,1820.300048828125,1820.300048828125,2858.0
2023-03-08 20:00:00+00:00,1820.300048828125,1820.4000244140625,1817.199951171875,1817.699951171875,1817.699951171875,3503.0
2023-03-08 21:00:00+00:00,1817.699951171875,1819.0,1817.5,1818.0999755859375,1818.0999755859375,2914.0
2023-03-08 22:00:00+00:00,,,,,,
2023-03-08 23:00:00+00:00,1818.0,1819.199951171875,1817.699951171875,1819.0,1819.0,0.0
2023-03-09 00:00:00+00:00,1819.0,1820.0,1818.4000244140625,1819.4000244140625,1819.4000244140625,2028.0
2023-03-09 01:00:00+00:00,1819.5,1820.0999755859375,1815.699951171875,1815.800048828125,1815.800048828125,3517.0
2023-03-09 02:00:00+00:00,1815.699951171875,1817.4000244140625,1815.4000244140625,1816.5,1816.5,2469.0
2023-03-09 03:00:00+00:00,1816.5,1817.4000244140625,1815.9000244140625,1817.199951171875,1817.199951171875,1477.0
2023-03-09 04:00:00+00:00,1817.199951171875,1818.0,1816.0999755859375,1817.9000244140625,1817.9000244140625,1383.0
2023-03-09 05:00:00+00:00,1817.800048828125,1819.699951171875,1817.300048828125,1818.5999755859375,1818.5999755859375,4476.0
2023-03-09 06:00:00+00:00,1818.5999755859375,1819.199951171875,1816.5,1817.0,1817.0,2557.0
2023-03-09 07:00:00+00:00,1816.9000244140625,1819.0999755859375,1816.199951171875,1818.4000244140625,1818.4000244140625,6610.0
2023-03-09 08:00:00+00:00,1818.4000244140625,1823.199951171875,1817.0999755859375,1820.9000244140625,1820.9000244140625,13318.0
2023-03-09 09:00:00+00:00,1820.800048828125,1822.5999755859375,1820.0,1820.800048828125,1820.800048828125,3693.0
2023-03-09 10:00:00+00:00,1820.9000244140625,1822.0999755859375,1820.5,1821.800048828125,1821.800048828125,4037.0
2023-03-09 11:00:00+00:00,1821.9000244140625,1824.0,1821.5999755859375,1822.4000244140625,1822.4000244140625,3294.0
2023-03-09 12:00:00+00:00,1822.300048828125,1823.0999755859375,1820.800048828125,1821.5,1821.5,3625.0
2023-03-09 13:00:00+00:00,1821.5999755859375,1829.199951171875,1818.9000244140625,1828.9000244140625,1828.9000244140625,21628.0
2023-03-09 14:00:00+00:00,1828.800048828125,1835.800048828125,1827.800048828125,1835.0999755859375,1835.0999755859375,27149.0
2023-03-09 15:00:00+00:00,1835.199951171875,1839.4000244140625,1832.0,1832.5999755859375,1832.5999755859375,23809.0
2023-03-09 16:00:00+00:00,1832.5,1834.300048828125,1829.5999755859375,1829.9000244140625,1829.9000244140625,17668.0
2023-03-09 17:00:00+00:00,1829.800048828125,1833.5,1829.300048828125,1833.199951171875,1833.199951171875,8579.0
2023-03-09 18:00:00+00:00,1833.199951171875,1839.0,1832.0,1839.0,1839.0,32916.0
2023-03-09 19:00:00+00:00,1839.0,1839.0,1834.4000244140625,1834.699951171875,1834.699951171875,7040.0
2023-03-09 20:00:00+00:00,1834.699951171875,1835.9000244140625,1833.0999755859375,1834.699951171875,1834.699951171875,12884.0
2023-03-09 21:00:00+00:00,1834.5999755859375,1836.300048828125,1834.5999755859375,1835.0,1835.0,2061.0
2023-03-09 22:00:00+00:00,,,,,,
2023-03-09 23:00:00+00:00,1835.0999755859375,1836.300048828125,1834.699951171875,1835.4000244140625,1835.4000244140625,0.0
2023-03-10 00:00:00+00:00,1835.5999755859375,1838.800048828125,1835.300048828125,1838.0,1838.0,3453.0
2023-03-10 01:00:00+00:00,1838.0999755859375,1838.199951171875,1834.199951171875,1835.199951171875,1835.199951171875,4314.0
2023-03-10 02:00:00+00:00,1835.199951171875,1837.199951171875,1832.0,1833.4000244140625,1833.4000244140625,6519.0
2023-03-10 03:00:00+00:00,1833.300048828125,1834.0999755859375,1832.300048828125,1833.199951171875,1833.199951171875,2939.0
2023-03-10 04:00:00+00:00,1833.199951171875,1834.0999755859375,1831.5999755859375,1833.699951171875,1833.699951171875,2208.0
2023-03-10 05:00:00+00:00,1833.800048828125,1835.0999755859375,1832.4000244140625,1834.9000244140625,1834.9000244140625,3196.0
2023-03-10 06:00:00+00:00,1834.800048828125,1836.5999755859375,1833.9000244140625,1834.5,1834.5,2666.0
2023-03-10 07:00:00+00:00,1834.5,1838.9000244140625,1834.4000244140625,1837.5,1837.5,6779.0
2023-03-10 08:00:00+00:00,1837.5,1841.5,1836.199951171875,1838.9000244140625,1838.9000244140625,12064.0
2023-03-10 09:00:00+00:00,1838.800048828125,1840.800048828125,1835.4000244140625,1835.4000244140625,1835.4000244140625,5187.0
2023-03-10 10:00:00+00:00,1835.5,1838.9000244140625,1834.699951171875,1836.5999755859375,1836.5999755859375,4151.0
2023-03-10 11:00:00+00:00,1836.5999755859375,1841.0,1836.0999755859375,1838.9000244140625,1838.9000244140625,4643.0
2023-03-10 12:00:00+00:00,1838.800048828125,1841.4000244140625,1837.5,1840.9000244140625,1840.9000244140625,6734.0
2023-03-10 13:00:00+00:00,1840.800048828125,1849.4000244140625,1830.0,1846.699951171875,1846.699951171875,45519.0
2023-03-10 14:00:00+00:00,1846.699951171875,1865.0,1844.0999755859375,1863.0999755859375,1863.0999755859375,59508.0
2023-03-10 15:00:00+00:00,1863.0999755859375,1871.9000244140625,1862.199951171875,1867.5999755859375,1867.5999755859375,49318.0
2023-03-10 16:00:00+00:00,1867.5999755859375,1868.5,1858.199951171875,1859.4000244140625,1859.4000244140625,34523.0
2023-03-10 17:00:00+00:00,1859.5,1869.5,1859.0,1868.5999755859375,1868.5999755859375,16461.0
2023-03-10 18:00:00+00:00,1868.5999755859375,1869.800048828125,1865.0999755859375,1867.199951171875,1867.199951171875,20097.0
2023-03-10 19:00:00+00:00,1867.300048828125,1869.5,1865.4000244140625,1868.300048828125,1868.300048828125,7829.0
2023-03-10 20:00:00+00:00,1868.300048828125,1874.300048828125,1867.9000244140625,1874.0,1874.0,10483.0
2023-03-10 21:00:00+00:00,1874.0,1874.300048828125,1870.699951171875,1872.699951171875,1872.699951171875,9652.0
2023-03-10 22:00:00+00:00,,,,,,
2023-03-12 22:00:00+00:00,1877.0999755859375,1899.699951171875,1877.0,1888.300048828125,1888.300048828125,19865.0
2023-03-12 23:00:00+00:00,1888.4000244140625,1893.800048828125,1880.199951171875,1882.0999755859375,1882.0999755859375,11854.0
2023-03-13 00:00:00+00:00,1882.0999755859375,1886.800048828125,1879.5999755859375,1881.5,1881.5,10353.0
2023-03-13 01:00:00+00:00,1881.5,1884.0,1876.300048828125,1877.199951171875,1877.199951171875,7119.0
2023-03-13 02:00:00+00:00,1877.199951171875,1893.800048828125,1876.5999755859375,1891.300048828125,1891.300048828125,10416.0
2023-03-13 03:00:00+00:00,1891.0999755859375,1891.4000244140625,1886.5,1886.699951171875,1886.699951171875,5142.0
2023-03-13 04:00:00+00:00,1886.9000244140625,1887.9000244140625,1885.5,1885.5999755859375,1885.5999755859375,3420.0
2023-03-13 05:00:00+00:00,1885.5999755859375,1885.9000244140625,1881.199951171875,1882.0,1882.0,4877.0
2023-03-13 06:00:00+00:00,1882.0999755859375,1886.4000244140625,1877.5999755859375,1877.9000244140625,1877.9000244140625,6409.0
2023-03-13 07:00:00+00:00,1877.9000244140625,1882.0999755859375,1875.699951171875,1880.199951171875,1880.199951171875,11202.0
2023-03-13 08:00:00+00:00,1880.199951171875,1890.4000244140625,1879.4000244140625,1889.800048828125,1889.800048828125,16799.0
2023-03-13 09:00:00+00:00,1889.800048828125,1898.199951171875,1888.5999755859375,1890.199951171875,1890.199951171875,28804.0
2023-03-13 10:00:00+00:00,1890.0999755859375,1892.699951171875,1885.4000244140625,1888.300048828125,1888.300048828125,15480.0
2023-03-13 11:00:00+00:00,1888.300048828125,1896.800048828125,1884.9000244140625,1894.0999755859375,1894.0999755859375,19045.0
2023-03-13 12:00:00+00:00,1894.0999755859375,1907.5999755859375,1891.5999755859375,1904.0999755859375,1904.0999755859375,54410.0
2023-03-13 13:00:00+00:00,1904.199951171875,1914.5,1898.199951171875,1901.300048828125,1901.300048828125,50548.0
2023-03-13 14:00:00+00:00,1901.300048828125,1918.0999755859375,1900.800048828125,1915.9000244140625,1915.9000244140625,46353.0
2023-03-13 15:00:00+00:00,1915.800048828125,1918.300048828125,1907.9000244140625,1909.9000244140625,1909.9000244140625,29272.0
2023-03-13 16:00:00+00:00,1909.9000244140625,1914.800048828125,1908.4000244140625,1914.199951171875,1914.199951171875,19213.0
2023-03-13 17:00:00+00:00,1914.199951171875,1917.699951171875,1913.699951171875,1914.9000244140625,1914.9000244140625,28792.0
2023-03-13 18:00:00+00:00,1914.9000244140625,1918.300048828125,1913.0999755859375,1916.800048828125,1916.800048828125,10144.0
2023-03-13 19:00:00+00:00,1916.699951171875,1919.5,1912.800048828125,1918.199951171875,1918.199951171875,8060.0
2023-03-13 20:00:00+00:00,1918.199951171875,1919.199951171875,1916.5999755859375,1918.9000244140625,1918.9000244140625,6508.0
2023-03-13 21:00:00+00:00,,,,,,
2023-03-13 22:00:00+00:00,1919.4000244140625,1919.4000244140625,1914.5,1915.199951171875,1915.199951171875,0.0
2023-03-13 23:00:00+00:00,1915.0,1917.5999755859375,1914.9000244140625,1917.199951171875,1917.199951171875,2137.0
2023-03-14 00:00:00+00:00,1917.199951171875,1919.0999755859375,1915.199951171875,1917.300048828125,1917.300048828125,3705.0
2023-03-14 01:00:00+00:00,1917.300048828125,1917.800048828125,1909.4000244140625,1910.699951171875,1910.699951171875,7746.0
2023-03-14 02:00:00+00:00,1910.699951171875,1912.699951171875,1908.699951171875,1909.0999755859375,1909.0999755859375,4400.0
2023-03-14 03:00:00+00:00,1909.0,1911.5999755859375,1906.9000244140625,1907.5,1907.5,4289.0
2023-03-14 04:00:00+00:00,1907.699951171875,1909.0,1906.199951171875,1908.800048828125,1908.800048828125,2825.0
2023-03-14 05:00:00+00:00,1908.699951171875,1909.0,1906.0,1908.5999755859375,1908.5999755859375,3601.0
2023-03-14 06:00:00+00:00,1908.5999755859375,1918.0999755859375,1908.5,1914.4000244140625,1914.4000244140625,13103.0
2023-03-14 07:00:00+00:00,1914.4000244140625,1917.800048828125,1913.4000244140625,1917.199951171875,1917.199951171875,8638.0
2023-03-14 08:00:00+00:00,1917.199951171875,1918.0,1905.0,1908.5999755859375,1908.5999755859375,19436.0
2023-03-14 09:00:00+00:00,1908.5999755859375,1909.0999755859375,1905.0,1905.4000244140625,1905.4000244140625,11419.0
2023-03-14 10:00:00+00:00,1905.5,1909.0,1905.199951171875,1908.199951171875,1908.199951171875,10603.0
2023-03-14 11:00:00+00:00,1908.199951171875,1909.4000244140625,1907.300048828125,1908.800048828125,1908.800048828125,7328.0
2023-03-14 12:00:00+00:00,1908.800048828125,1917.0999755859375,1903.0999755859375,1914.5999755859375,1914.5999755859375,35862.0
2023-03-14 13:00:00+00:00,1914.699951171875,1915.4000244140625,1899.800048828125,1906.800048828125,1906.800048828125,31499.0
2023-03-14 14:00:00+00:00,1906.800048828125,1912.4000244140625,1904.5999755859375,1912.0,1912.0,24069.0
2023-03-14 15:00:00+00:00,1912.0999755859375,1913.5,1908.5999755859375,1908.699951171875,1908.699951171875,13852.0
2023-03-14 16:00:00+00:00,1908.699951171875,1913.699951171875,1907.0999755859375,1913.300048828125,1913.300048828125,11279.0
2023-03-14 17:00:00+00:00,1913.4000244140625,1914.800048828125,1909.9000244140625,1911.199951171875,1911.199951171875,17599.0
2023-03-14 18:00:00+00:00,1911.199951171875,1914.4000244140625,1910.5999755859375,1911.199951171875,1911.199951171875,8522.0
2023-03-14 19:00:00+00:00,1911.0999755859375,1912.5999755859375,1906.699951171875,1907.0,1907.0,8697.0
